Timestamp,Valid Ratio,Mean Range,Min Range
5.98,1.0,9.642955972481932,0.10000000149011612
6.028,1.0,9.86274023919056,0.10000000149011612
6.078,1.0,9.780595026931001,0.10000000149011612
6.129,1.0,9.917617804122468,0.10000000149011612
6.18,1.0,9.72550145501478,0.10000000149011612
6.228,1.0,9.835055004329318,0.10000000149011612
6.279,1.0,9.917544580271674,0.10000000149011612
6.332,1.0,9.80799002074119,0.10000000149011612
6.38,1.0,9.80757582195931,0.10000000149011612
6.432,1.0,9.780305997799669,0.10000000149011612
6.481,1.0,9.725285674569507,0.10000000149011612
6.532,1.0,9.835362279042602,0.10000000149011612
6.592,1.0,9.780155827912191,0.10000000149011612
6.631,1.0,9.835154210237993,0.10000000149011612
6.678,1.0,9.780200009627475,0.10000000149011612
6.736,1.0,9.697884402134353,0.10000000149011612
6.779,1.0,9.890111847056282,0.10000000149011612
6.832,1.0,9.835237642563879,0.10000000149011612
6.878,1.0,9.752843474555347,0.10000000149011612
6.934,1.0,9.835082238519357,0.10000000149011612
6.981,1.0,9.890130161307752,0.10000000149011612
7.035,1.0,9.835107520988418,0.10000000149011612
7.083,1.0,9.670591086832186,0.10000000149011612
7.135,1.0,9.807811543345451,0.10000000149011612
7.184,1.0,9.72564736650222,0.10000000149011612
7.235,1.0,9.945037344739669,0.10000000149011612
7.284,1.0,9.86263573538098,0.10000000149011612
7.334,1.0,9.917616686763035,0.10432402789592743
7.393,1.0,9.807854029246503,0.10000000149011612
7.433,1.0,9.69788901441627,0.10000000149011612
7.483,1.0,9.75294798593968,0.10000000149011612
7.534,1.0,9.697931574367814,0.10000000149011612
7.585,1.0,9.862631617755525,0.10000000149011612
7.634,1.0,9.835138622009092,0.10000000149011612
7.6850000000000005,1.0,9.835300001046724,0.10000000149011612
7.735,1.0,9.807675468838877,0.10000000149011612
7.7940000000000005,1.0,9.807610361298753,0.10000000149011612
7.837,1.0,9.807652736869123,0.10000000149011612
7.886,1.0,9.80777710576852,0.10000000149011612
7.939,1.0,9.780443644151092,0.10000000149011612
7.986,1.0,9.835250007154213,0.10000000149011612
8.041,1.0,9.752962885797023,0.10000000149011612
8.086,1.0,9.917500000012417,0.10000000149011612
8.137,1.0,9.752920586408841,0.10000000149011612
8.195,1.0,9.91760012983448,0.10000000149011612
8.241,1.0,9.890057996991608,0.10000000149011612
8.295,1.0,9.725395622352758,0.10000000149011612
8.34,1.0,9.78015679301073,0.10000000149011612
8.39,1.0,9.780383009670508,0.10000000149011612
8.439,1.0,9.835182305177053,0.10000000149011612
8.494,1.0,9.72534266203228,0.10000000149011612
8.544,1.0,9.862642408803934,0.10000000149011612
8.593,1.0,9.835117725551957,0.10000000149011612
8.644,1.0,9.752763019502163,0.10000000149011612
8.698,1.0,9.697970604896545,0.10000000149011612
8.744,1.0,9.780390372872352,0.10000000149011612
8.795,1.0,9.862614800077345,0.10000000149011612
8.844,1.0,9.890015339830683,0.10000000149011612
8.899000000000001,1.0,9.72531972417815,0.10000000149011612
8.943,1.0,9.780455873948004,0.10000000149011612
8.997,1.0,9.890119229112234,0.10000000149011612
9.047,1.0,9.862704547618826,0.10000000149011612
9.103,1.0,9.78042911361489,0.10000000149011612
9.147,1.0,9.752625112856428,0.10000000149011612
9.199,1.0,9.89004010171112,0.10000000149011612
9.252,1.0,9.890152049540646,0.10000000149011612
9.302,1.0,9.917658033822146,0.10000000149011612
9.350999999999999,1.0,9.75290105179366,0.10000000149011612
9.403,1.0,9.862804320827127,0.10000000149011612
9.451,1.0,9.917701810701853,0.10000000149011612
9.504,1.0,9.670224175933335,0.10000000149011612
9.551,1.0,9.83510310565018,0.10000000149011612
9.602,1.0,9.807760716250373,0.10000000149011612
9.651,1.0,9.835397606156766,0.10000000149011612
9.701,1.0,9.862764289726814,0.10000000149011612
9.755,1.0,9.83521761463748,0.10000000149011612
9.803,1.0,9.890083453328245,0.10000000149011612
9.854,1.0,9.835197185766365,0.10000000149011612
9.909,1.0,9.780476406299405,0.10000000149011612
9.956,1.0,9.862592519923217,0.10000000149011612
10.003,1.0,9.80780081724127,0.10000000149011612
10.053,1.0,9.697966151601738,0.10000000149011612
10.104,1.0,9.835332545720869,0.10000000149011612
10.155,1.0,9.862569346899788,0.10000000149011612
10.208,1.0,9.807804150258502,0.10000000149011612
10.251,1.0,9.835217613519895,0.10000000149011612
10.303,1.0,9.780415519782238,0.10000000149011612
10.356,1.0,9.69789020638499,0.10000000149011612
10.402,1.0,9.752819112833176,0.10000000149011612
10.454,1.0,9.807629084090392,0.10000000149011612
10.504,1.0,9.588002759549353,0.10000000149011612
10.552,1.0,9.75264427392847,0.10000000149011612
10.606,1.0,9.83542746094366,0.10000000149011612
10.655,1.0,9.752657640249366,0.10000000149011612
10.706,1.0,9.83512884736475,0.10000000149011612
10.755,1.0,9.698017303728395,0.10000000149011612
10.814,1.0,9.835238794402944,0.10000000149011612
10.858,1.0,9.862726560483376,0.10000000149011612
10.921,1.0,9.78011706293457,0.10000000149011612
10.959,1.0,9.780470844316813,0.10000000149011612
11.01,1.0,9.862572109782034,0.10000000149011612
11.058,1.0,9.862991377504336,0.12582921981811523
11.109,1.0,9.752750798335505,0.10000000149011612
11.159,1.0,9.835280584792295,0.10000000149011612
11.21,1.0,9.835234378650785,0.10000000149011612
11.257,1.0,9.862657289331159,0.10000000149011612
11.312,1.0,9.83528925637818,0.10000000149011612
11.364,1.0,9.86262193210423,0.10000000149011612
11.411,1.0,9.725420380011201,0.10000000149011612
11.463,1.0,9.72534604910761,0.10000000149011612
11.514,1.0,9.807882305048405,0.10000000149011612
11.563,1.0,9.670255026573109,0.10000000149011612
11.612,1.0,9.752620083611045,0.10000000149011612
11.662,1.0,9.807614358224802,0.10000000149011612
11.713,1.0,9.67043983038101,0.10000000149011612
11.762,1.0,9.752660542623037,0.10000000149011612
11.813,1.0,9.780396069917414,0.10000000149011612
11.862,1.0,9.89022730363326,0.10000000149011612
11.911,1.0,9.862721934728324,0.10000000149011612
11.962,1.0,9.752756865136325,0.10000000149011612
12.015,1.0,9.725283451606002,0.10000000149011612
12.062,1.0,9.780236409087149,0.10000000149011612
12.116,1.0,9.807658057018287,0.10000000149011612
12.165,1.0,9.670662672714228,0.10000000149011612
12.215,1.0,9.862628477853205,0.10000000149011612
12.271,1.0,9.72533953162945,0.10000000149011612
12.318,1.0,9.862554096865157,0.10000000149011612
12.365,1.0,9.725153067666623,0.10000000149011612
12.416,1.0,9.8352323377298,0.10000000149011612
12.466,1.0,9.807973950294157,0.10815609246492386
12.516,1.0,9.835270234901044,0.10000000149011612
12.568,1.0,9.725184830278158,0.10000000149011612
12.616,1.0,9.862701803632081,0.10000000149011612
12.665,1.0,9.78022610878365,0.10000000149011612
12.73,1.0,9.780297279192341,0.10000000149011612
12.765,1.0,9.862762236305409,0.10000000149011612
12.816,1.0,9.862588264213668,0.10000000149011612
12.872,1.0,9.780282946220703,0.10000000149011612
12.918,1.0,9.69787717356036,0.10000000149011612
12.965,1.0,9.78011357144763,0.10000000149011612
13.014,1.0,9.862766474713053,0.10000000149011612
13.072,1.0,9.917605199292302,0.10000000149011612
13.12,1.0,9.86282092920608,0.10000000149011612
13.173,1.0,9.862721323118441,0.10000000149011612
13.219,1.0,9.780231091856129,0.10000000149011612
13.284,1.0,9.835200412343774,0.10000000149011612
13.32,1.0,9.780419176837636,0.10000000149011612
13.37,1.0,9.862683967914846,0.10000000149011612
13.422,1.0,9.83518421318796,0.10000000149011612
13.473,1.0,9.917500000012417,0.10000000149011612
13.524000000000001,1.0,9.91755725176384,0.10000000149011612
13.573,1.0,9.86268547338744,0.10000000149011612
13.623,1.0,9.752916038222612,0.10000000149011612
13.679,1.0,9.752893542125822,0.10000000149011612
13.724,1.0,9.752700583926506,0.10000000149011612
13.772,1.0,9.835209188672403,0.10000000149011612
13.824,1.0,9.91775010942171,0.10000000149011612
13.873,1.0,9.807931445849439,0.10000000149011612
13.933,1.0,9.752650367282332,0.10000000149011612
13.974,1.0,9.807636264711618,0.10000000149011612
14.028,1.0,9.642891114225819,0.10000000149011612
14.076,1.0,9.807691667166848,0.10000000149011612
14.126,1.0,9.725351178397736,0.10000000149011612
14.181,1.0,9.862802497628662,0.10000000149011612
14.227,1.0,9.862790197113322,0.10000000149011612
14.279,1.0,9.752956245073841,0.10000000149011612
14.326,1.0,9.862588614390956,0.10000000149011612
14.38,1.0,9.80770502196004,0.10000000149011612
14.426,1.0,9.835111691347427,0.10000000149011612
14.486,1.0,9.835498671357831,0.10808680951595306
14.526,1.0,9.835352321362329,0.10000000149011612
14.578,1.0,9.752755519437294,0.10000000149011612
14.625,1.0,9.80769201916539,0.10000000149011612
14.676,1.0,9.7253685142431,0.10000000149011612
14.729,1.0,9.94511428465032,0.10000000149011612
14.777,1.0,9.890164881799784,0.10000000149011612
14.826,1.0,9.807690293673012,0.10000000149011612
14.879,1.0,9.807712983712554,0.10000000149011612
14.926,1.0,9.752825750824478,0.10000000149011612
14.977,1.0,9.807726651657786,0.10000000149011612
15.04,1.0,9.80769334172623,0.10000000149011612
15.079,1.0,9.807510836112003,0.10000000149011612
15.128,1.0,9.835193713257711,0.10000000149011612
15.181,1.0,9.752791673710776,0.10000000149011612
15.23,1.0,9.89004469404204,0.10000000149011612
15.28,1.0,9.697901127487421,0.10000000149011612
15.33,1.0,9.780200210420622,0.10000000149011612
15.378,1.0,9.890031023696064,0.10000000149011612
15.428,1.0,9.780413752794265,0.10000000149011612
15.478,1.0,9.91758195542627,0.10000000149011612
15.528,1.0,9.808059510029853,0.11153244972229004
15.577,1.0,9.807731007474164,0.10000000149011612
15.628,1.0,9.615102358245187,0.10000000149011612
15.679,1.0,9.725131981095506,0.10000000149011612
15.735,1.0,9.697887120892604,0.10000000149011612
15.788,1.0,9.862700980984503,0.10000000149011612
15.841,1.0,9.698035198574265,0.10000000149011612
15.887,1.0,9.807699099907445,0.10000000149011612
15.937,1.0,9.917912750691176,0.14927740395069122
15.988,1.0,9.835269248630437,0.10000000149011612
16.04,1.0,9.890102842574318,0.10000000149011612
16.088,1.0,9.642962941568758,0.10000000149011612
16.137,1.0,9.945000000008278,0.10000000149011612
16.189,1.0,9.835264048994416,0.10000000149011612
16.24,1.0,9.725437063102921,0.10000000149011612
16.29,1.0,9.780131119841503,0.10000000149011612
16.342,1.0,9.835310685945053,0.10000000149011612
16.389,1.0,9.8352454363058,0.10000000149011612
16.444,1.0,9.835161545148326,0.10000000149011612
16.494,1.0,9.8628052589794,0.10000000149011612
16.547,1.0,9.697867917538517,0.10000000149011612
16.6,1.0,9.752763110895952,0.10000000149011612
16.662,1.0,9.807695213043027,0.10000000149011612
16.696,1.0,9.862644134047958,0.10000000149011612
16.747,1.0,9.725311221823924,0.10000000149011612
16.806,1.0,9.86266229312039,0.10000000149011612
16.854,1.0,9.697927082019548,0.10000000149011612
16.909,1.0,9.807939064771764,0.10000000149011612
16.953,1.0,9.808002226261628,0.10000000149011612
17.006,1.0,9.890138671857615,0.10000000149011612
17.064,1.0,9.807564180075294,0.10000000149011612
17.107,1.0,9.752647556364536,0.10000000149011612
17.161,1.0,9.917644420576591,0.10000000149011612
17.206,1.0,9.862707362965578,0.10000000149011612
17.256,1.0,9.807570295366975,0.10000000149011612
17.309,1.0,9.807558399252594,0.10000000149011612
17.356,1.0,9.89025479954564,0.11459536850452423
17.41,1.0,9.752717442044782,0.10000000149011612
17.456,1.0,9.807865144912567,0.10000000149011612
17.51,1.0,9.615502584601442,0.10000000149011612
17.56,1.0,9.72543911954595,0.10000000149011612
17.611,1.0,9.807581824581657,0.10000000149011612
17.66,1.0,9.862520073788861,0.10000000149011612
17.718,1.0,9.890085150736073,0.10000000149011612
17.759,1.0,9.752713843683402,0.10000000149011612
17.812,1.0,9.917746745608747,0.11573056131601334
17.86,1.0,9.835257087420258,0.10000000149011612
17.909,1.0,9.725403798992435,0.10000000149011612
17.959,1.0,9.835173409307997,0.10000000149011612
18.009,1.0,9.890248847980466,0.10000000149011612
18.066,1.0,9.890097740809951,0.10000000149011612
18.109,1.0,9.780305700521502,0.10000000149011612
18.16,1.0,9.807601104966468,0.10000000149011612
18.214,1.0,9.78037066138867,0.10000000149011612
18.26,1.0,9.917628112166293,0.10000000149011612
18.314,1.0,9.862571937135524,0.10000000149011612
18.363,1.0,9.780274815091657,0.10000000149011612
18.414,1.0,9.890114249972006,0.10000000149011612
18.466,1.0,9.917557934195631,0.10000000149011612
18.513,1.0,9.78051360261937,0.10000000149011612
18.575,1.0,9.8627276889152,0.10000000149011612
18.614,1.0,9.725451642564602,0.10000000149011612
18.671,1.0,9.807875217869878,0.10000000149011612
18.717,1.0,9.862500000020695,0.10000000149011612
18.773,1.0,9.835339504273401,0.10000000149011612
18.824,1.0,9.835187357746893,0.10000000149011612
18.871,1.0,9.862801285336415,0.10000000149011612
18.923000000000002,1.0,9.61553094699565,0.10000000149011612
18.975,1.0,9.83508382414778,0.10000000149011612
19.023,1.0,9.807570842943258,0.10000000149011612
19.071,1.0,9.890085277188984,0.10000000149011612
19.121,1.0,9.78018728196621,0.10000000149011612
19.181,1.0,9.780194717438684,0.10000000149011612
19.228,1.0,9.862633967420294,0.10000000149011612
19.283,1.0,9.807631683391001,0.10000000149011612
19.327,1.0,9.972600377351046,0.13613584637641907
19.38,1.0,9.642889277326564,0.10000000149011612
19.428,1.0,9.80775085747656,0.10000000149011612
19.479,1.0,9.780300185643137,0.10000000149011612
19.528,1.0,9.862559732505018,0.10000000149011612
19.589,1.0,9.86287459300624,0.10000000149011612
19.629,1.0,9.752747980153394,0.10000000149011612
19.681,1.0,9.670448670908808,0.10000000149011612
19.729,1.0,9.752604021608002,0.10000000149011612
19.779,1.0,9.862594000953766,0.10000000149011612
19.83,1.0,9.780423428490758,0.10000000149011612
19.88,1.0,9.807796078258091,0.10000000149011612
19.937,1.0,9.807804040652183,0.10000000149011612
19.98,1.0,9.752644678350125,0.10000000149011612
